2023-04-17 22:20:30,828 INFO    StreamThr :16554 [internal.py:wandb_internal():87] W&B internal server running at pid: 16554, started at: 2023-04-17 22:20:30.827995
2023-04-17 22:20:35,768 INFO    HandlerThread:16554 [interfaces.py:finish():199] Joined network monitor
2023-04-17 22:20:35,768 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:35,768 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-17 22:20:35,768 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 3
2023-04-17 22:20:35,768 DEBUG   SenderThread:16554 [sender.py:send():336] send: stats
2023-04-17 22:20:35,768 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:35,769 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-17 22:20:35,769 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:35,769 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-17 22:20:35,769 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 4
2023-04-17 22:20:35,769 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:35,769 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-17 22:20:35,769 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:35,769 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-17 22:20:35,769 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 5
2023-04-17 22:20:35,769 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:35,769 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-17 22:20:35,769 DEBUG   SenderThread:16554 [sender.py:send():336] send: summary
2023-04-17 22:20:35,770 INFO    SenderThread:16554 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-17 22:20:35,770 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:35,770 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-17 22:20:35,770 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 6
2023-04-17 22:20:35,770 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:35,770 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-17 22:20:35,770 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:35,770 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-17 22:20:35,773 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: status_report
2023-04-17 22:20:36,044 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 7
2023-04-17 22:20:36,044 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:36,044 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-17 22:20:36,044 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:36,044 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-17 22:20:36,153 INFO    wandb-upload_0:16554 [upload_job.py:push():138] Uploaded file /tmp/tmp7rla7fwowandb/u50nmrak-wandb-metadata.json
2023-04-17 22:20:36,322 INFO    Thread-13 :16554 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/conda-environment.yaml
2023-04-17 22:20:36,322 INFO    Thread-13 :16554 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/config.yaml
2023-04-17 22:20:36,322 INFO    Thread-13 :16554 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/wandb-summary.json
2023-04-17 22:20:36,322 INFO    Thread-13 :16554 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/output.log
2023-04-17 22:20:36,322 INFO    Thread-13 :16554 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/wandb-metadata.json
2023-04-17 22:20:36,522 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-17 22:20:37,742 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 8
2023-04-17 22:20:37,742 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: poll_exit
2023-04-17 22:20:37,742 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:37,742 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-17 22:20:37,742 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:37,742 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-17 22:20:37,747 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 9
2023-04-17 22:20:37,748 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:37,748 DEBUG   SenderThread:16554 [sender.py:send():336] send: artifact
2023-04-17 22:20:37,748 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-17 22:20:38,322 INFO    Thread-13 :16554 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/output.log
2023-04-17 22:20:38,958 INFO    SenderThread:16554 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI2NTkxODEy', 'digest': '242d199f3c2bc8c8885d10db5fb7c30b', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYyODI3NDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI2NTkxODEy', 'versionIndex': 0}}, 'version': 'v0'}
2023-04-17 22:20:38,958 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:38,958 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-17 22:20:38,958 INFO    SenderThread:16554 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-17 22:20:39,323 INFO    SenderThread:16554 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files
2023-04-17 22:20:39,323 INFO    SenderThread:16554 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/conda-environment.yaml conda-environment.yaml
2023-04-17 22:20:39,323 INFO    SenderThread:16554 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/wandb-summary.json wandb-summary.json
2023-04-17 22:20:39,325 INFO    SenderThread:16554 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/wandb-metadata.json wandb-metadata.json
2023-04-17 22:20:39,325 INFO    SenderThread:16554 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/output.log output.log
2023-04-17 22:20:39,326 INFO    SenderThread:16554 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/requirements.txt requirements.txt
2023-04-17 22:20:39,326 INFO    SenderThread:16554 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/config.yaml config.yaml
2023-04-17 22:20:39,328 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 10
2023-04-17 22:20:39,329 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:39,329 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-17 22:20:39,331 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:39,331 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-17 22:20:39,331 INFO    SenderThread:16554 [file_pusher.py:finish():164] shutting down file pusher
2023-04-17 22:20:39,901 INFO    wandb-upload_0:16554 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/conda-environment.yaml
2023-04-17 22:20:39,956 INFO    wandb-upload_2:16554 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/output.log
2023-04-17 22:20:39,966 INFO    wandb-upload_4:16554 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/config.yaml
2023-04-17 22:20:40,024 INFO    wandb-upload_1:16554 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/wandb-summary.json
2023-04-17 22:20:40,024 INFO    wandb-upload_3:16554 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/files/requirements.txt
2023-04-17 22:20:40,224 INFO    Thread-12 :16554 [sender.py:transition_state():587] send defer: 11
2023-04-17 22:20:40,224 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:40,225 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-17 22:20:40,225 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:40,225 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-17 22:20:40,225 INFO    SenderThread:16554 [file_pusher.py:join():169] waiting for file pusher
2023-04-17 22:20:40,225 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 12
2023-04-17 22:20:40,225 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:40,225 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-17 22:20:40,225 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:40,225 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-17 22:20:40,475 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 13
2023-04-17 22:20:40,476 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:40,476 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-17 22:20:40,476 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:40,476 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-17 22:20:40,476 INFO    SenderThread:16554 [sender.py:transition_state():587] send defer: 14
2023-04-17 22:20:40,476 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:20:40,476 DEBUG   SenderThread:16554 [sender.py:send():336] send: final
2023-04-17 22:20:40,476 INFO    HandlerThread:16554 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-17 22:20:40,476 DEBUG   SenderThread:16554 [sender.py:send():336] send: footer
2023-04-17 22:20:40,476 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: defer
2023-04-17 22:20:40,476 INFO    SenderThread:16554 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-17 22:20:40,477 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-17 22:20:40,477 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: poll_exit
2023-04-17 22:20:40,477 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: server_info
2023-04-17 22:20:40,477 DEBUG   SenderThread:16554 [sender.py:send_request():363] send_request: server_info
2023-04-17 22:20:40,479 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: get_summary
2023-04-17 22:20:40,479 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-17 22:20:40,744 INFO    MainThread:16554 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-17 22:20:40,744 INFO    MainThread:16554 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-17 22:20:40,744 INFO    MainThread:16554 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-17 22:20:40,745 DEBUG   HandlerThread:16554 [handler.py:handle_request():144] handle_request: shutdown
2023-04-17 22:20:40,745 INFO    HandlerThread:16554 [handler.py:finish():842] shutting down handler
2023-04-17 22:20:41,477 INFO    WriterThread:16554 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_222030-mac8uxe3/run-mac8uxe3.wandb
2023-04-17 22:20:41,744 INFO    SenderThread:16554 [sender.py:finish():1504] shutting down sender
2023-04-17 22:20:41,744 INFO    SenderThread:16554 [file_pusher.py:finish():164] shutting down file pusher
2023-04-17 22:20:41,744 INFO    SenderThread:16554 [file_pusher.py:join():169] waiting for file pusher
