2023-04-18 22:43:02,930 INFO    SystemMonitor:17486 [interfaces.py:start():187] Started disk monitoring
2023-04-18 22:43:02,931 INFO    SystemMonitor:17486 [interfaces.py:start():187] Started gpu monitoring
2023-04-18 22:43:02,931 INFO    SystemMonitor:17486 [interfaces.py:start():187] Started memory monitoring
2023-04-18 22:43:02,931 INFO    SystemMonitor:17486 [interfaces.py:start():187] Started network monitoring
2023-04-18 22:43:02,942 DEBUG   HandlerThread:17486 [system_info.py:probe():195] Probing system
2023-04-18 22:43:02,946 DEBUG   HandlerThread:17486 [system_info.py:_probe_git():180] Probing git
2023-04-18 22:43:02,952 DEBUG   HandlerThread:17486 [system_info.py:_probe_git():188] Probing git done
2023-04-18 22:43:02,952 DEBUG   HandlerThread:17486 [system_info.py:probe():240] Probing system done
2023-04-18 22:43:02,952 DEBUG   HandlerThread:17486 [system_monitor.py:probe():213] {'os': 'Linux-5.19.0-38-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-04-18T13:43:02.942993', 'startedAt': '2023-04-18T13:43:02.240567', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/UPPPM/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/UPPPM.git', 'commit': 'cdb6af4cdec6c3b866f5579c0a77af20515b6c17'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/UPPPM', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.0347500000000003, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.726, 'min': 2200.0, 'max': 3700.0}, {'current': 4.258, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.923, 'min': 2200.0, 'max': 3700.0}, {'current': 3.419, 'min': 2200.0, 'max': 3700.0}, {'current': 4.258, 'min': 2200.0, 'max': 3700.0}, {'current': 3.444, 'min': 2200.0, 'max': 3700.0}, {'current': 4.64, 'min': 2200.0, 'max': 3700.0}, {'current': 3.593, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.969, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 107.66527938842773, 'used': 78.10071563720703}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.37734603881836}}
2023-04-18 22:43:02,952 INFO    HandlerThread:17486 [system_monitor.py:probe():214] Finished collecting system info
2023-04-18 22:43:02,952 INFO    HandlerThread:17486 [system_monitor.py:probe():217] Publishing system info
2023-04-18 22:43:02,952 DEBUG   HandlerThread:17486 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-04-18 22:43:02,952 DEBUG   HandlerThread:17486 [system_info.py:_save_pip():67] Saving pip packages done
2023-04-18 22:43:02,952 DEBUG   HandlerThread:17486 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-04-18 22:43:03,853 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/conda-environment.yaml
2023-04-18 22:43:03,854 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/wandb-summary.json
2023-04-18 22:43:03,854 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/requirements.txt
2023-04-18 22:43:06,763 DEBUG   HandlerThread:17486 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-18 22:43:06,764 INFO    HandlerThread:17486 [system_monitor.py:probe():219] Finished publishing system info
2023-04-18 22:43:06,769 DEBUG   SenderThread:17486 [sender.py:send():336] send: files
2023-04-18 22:43:06,769 INFO    SenderThread:17486 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-18 22:43:06,772 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: stop_status
2023-04-18 22:43:06,772 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: stop_status
2023-04-18 22:43:06,855 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/conda-environment.yaml
2023-04-18 22:43:06,855 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/wandb-metadata.json
2023-04-18 22:43:06,985 DEBUG   SenderThread:17486 [sender.py:send():336] send: telemetry
2023-04-18 22:43:07,380 INFO    wandb-upload_0:17486 [upload_job.py:push():138] Uploaded file /tmp/tmpgsfm_h3wwandb/vrstb37l-wandb-metadata.json
2023-04-18 22:43:07,985 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:43:09,855 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/output.log
2023-04-18 22:43:11,856 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/output.log
2023-04-18 22:43:12,986 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:43:12,988 DEBUG   SenderThread:17486 [sender.py:send():336] send: exit
2023-04-18 22:43:12,988 INFO    SenderThread:17486 [sender.py:send_exit():559] handling exit code: 1
2023-04-18 22:43:12,988 INFO    SenderThread:17486 [sender.py:send_exit():561] handling runtime: 10
2023-04-18 22:43:12,988 INFO    SenderThread:17486 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 22:43:12,988 INFO    SenderThread:17486 [sender.py:send_exit():567] send defer
2023-04-18 22:43:12,988 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:12,988 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-18 22:43:12,988 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:12,988 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-18 22:43:12,988 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 1
2023-04-18 22:43:12,988 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:12,988 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-18 22:43:12,989 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:12,989 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-18 22:43:12,989 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 2
2023-04-18 22:43:12,989 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:12,989 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-18 22:43:12,989 INFO    HandlerThread:17486 [system_monitor.py:finish():193] Stopping system monitor
2023-04-18 22:43:12,989 DEBUG   SystemMonitor:17486 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-18 22:43:12,989 INFO    HandlerThread:17486 [interfaces.py:finish():199] Joined cpu monitor
2023-04-18 22:43:12,989 INFO    HandlerThread:17486 [interfaces.py:finish():199] Joined disk monitor
2023-04-18 22:43:12,989 DEBUG   SystemMonitor:17486 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-18 22:43:12,989 DEBUG   SystemMonitor:17486 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-18 22:43:13,015 INFO    HandlerThread:17486 [interfaces.py:finish():199] Joined gpu monitor
2023-04-18 22:43:13,015 INFO    HandlerThread:17486 [interfaces.py:finish():199] Joined memory monitor
2023-04-18 22:43:13,015 INFO    HandlerThread:17486 [interfaces.py:finish():199] Joined network monitor
2023-04-18 22:43:13,015 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:13,015 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-18 22:43:13,015 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 3
2023-04-18 22:43:13,015 DEBUG   SenderThread:17486 [sender.py:send():336] send: stats
2023-04-18 22:43:13,015 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:13,015 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-18 22:43:13,016 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 4
2023-04-18 22:43:13,016 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:13,016 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-18 22:43:13,016 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 5
2023-04-18 22:43:13,016 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:13,016 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-18 22:43:13,016 DEBUG   SenderThread:17486 [sender.py:send():336] send: summary
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 22:43:13,016 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 6
2023-04-18 22:43:13,016 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:13,016 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-18 22:43:13,016 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:13,016 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-18 22:43:13,019 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:43:13,277 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 7
2023-04-18 22:43:13,277 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:13,277 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-18 22:43:13,277 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:13,277 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-18 22:43:13,857 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/output.log
2023-04-18 22:43:13,857 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/wandb-summary.json
2023-04-18 22:43:13,857 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/config.yaml
2023-04-18 22:43:13,988 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:43:15,858 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/output.log
2023-04-18 22:43:17,002 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 8
2023-04-18 22:43:17,002 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:43:17,002 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:17,002 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-18 22:43:17,002 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:17,002 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-18 22:43:17,009 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 9
2023-04-18 22:43:17,010 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:17,010 DEBUG   SenderThread:17486 [sender.py:send():336] send: artifact
2023-04-18 22:43:17,010 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-18 22:43:17,858 INFO    Thread-13 :17486 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/output.log
2023-04-18 22:43:18,231 INFO    SenderThread:17486 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI3MzgzNzQ5', 'digest': '68ad43f8a1d3d2afcaefe1acabcf17bb', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMDEwNTk3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI3MzgzNzQ5', 'versionIndex': 0}}, 'version': 'v0'}
2023-04-18 22:43:18,231 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:18,231 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-18 22:43:18,231 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:43:18,231 INFO    SenderThread:17486 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-18 22:43:18,859 INFO    SenderThread:17486 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files
2023-04-18 22:43:18,859 INFO    SenderThread:17486 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/conda-environment.yaml conda-environment.yaml
2023-04-18 22:43:18,859 INFO    SenderThread:17486 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/wandb-summary.json wandb-summary.json
2023-04-18 22:43:18,859 INFO    SenderThread:17486 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/wandb-metadata.json wandb-metadata.json
2023-04-18 22:43:18,859 INFO    SenderThread:17486 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/output.log output.log
2023-04-18 22:43:18,863 INFO    SenderThread:17486 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/requirements.txt requirements.txt
2023-04-18 22:43:18,863 INFO    SenderThread:17486 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/config.yaml config.yaml
2023-04-18 22:43:18,867 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 10
2023-04-18 22:43:18,869 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:18,869 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-18 22:43:18,869 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:18,869 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-18 22:43:18,869 INFO    SenderThread:17486 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:43:18,990 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: keepalive
2023-04-18 22:43:19,418 INFO    wandb-upload_2:17486 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/output.log
2023-04-18 22:43:19,479 INFO    wandb-upload_3:17486 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/requirements.txt
2023-04-18 22:43:19,492 INFO    wandb-upload_4:17486 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/config.yaml
2023-04-18 22:43:19,493 INFO    wandb-upload_1:17486 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/conda-environment.yaml
2023-04-18 22:43:19,524 INFO    wandb-upload_0:17486 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/files/wandb-summary.json
2023-04-18 22:43:19,725 INFO    Thread-12 :17486 [sender.py:transition_state():587] send defer: 11
2023-04-18 22:43:19,725 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:19,725 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-18 22:43:19,725 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:19,726 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-18 22:43:19,726 INFO    SenderThread:17486 [file_pusher.py:join():169] waiting for file pusher
2023-04-18 22:43:19,726 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 12
2023-04-18 22:43:19,726 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:19,726 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-18 22:43:19,726 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:19,726 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-18 22:43:19,959 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 13
2023-04-18 22:43:19,959 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:19,959 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-18 22:43:19,959 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:19,959 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-18 22:43:19,959 INFO    SenderThread:17486 [sender.py:transition_state():587] send defer: 14
2023-04-18 22:43:19,960 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:43:19,960 DEBUG   SenderThread:17486 [sender.py:send():336] send: final
2023-04-18 22:43:19,960 INFO    HandlerThread:17486 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-18 22:43:19,960 DEBUG   SenderThread:17486 [sender.py:send():336] send: footer
2023-04-18 22:43:19,960 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: defer
2023-04-18 22:43:19,960 INFO    SenderThread:17486 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-18 22:43:19,961 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:43:19,961 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:43:19,961 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: server_info
2023-04-18 22:43:19,961 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: get_summary
2023-04-18 22:43:19,962 DEBUG   SenderThread:17486 [sender.py:send_request():363] send_request: server_info
2023-04-18 22:43:19,964 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-18 22:43:20,179 INFO    MainThread:17486 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-18 22:43:20,179 INFO    MainThread:17486 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-18 22:43:20,179 INFO    MainThread:17486 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-18 22:43:20,179 DEBUG   HandlerThread:17486 [handler.py:handle_request():144] handle_request: shutdown
2023-04-18 22:43:20,180 INFO    HandlerThread:17486 [handler.py:finish():842] shutting down handler
2023-04-18 22:43:20,962 INFO    WriterThread:17486 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224302-1l0j47u9/run-1l0j47u9.wandb
2023-04-18 22:43:21,179 INFO    SenderThread:17486 [sender.py:finish():1504] shutting down sender
2023-04-18 22:43:21,179 INFO    SenderThread:17486 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:43:21,179 INFO    SenderThread:17486 [file_pusher.py:join():169] waiting for file pusher
