2023-04-20 20:33:44,132 INFO    SystemMonitor:66014 [interfaces.py:start():187] Started gpu monitoring
2023-04-20 20:33:44,132 INFO    SystemMonitor:66014 [interfaces.py:start():187] Started memory monitoring
2023-04-20 20:33:44,132 INFO    SystemMonitor:66014 [interfaces.py:start():187] Started network monitoring
2023-04-20 20:33:44,142 DEBUG   HandlerThread:66014 [system_info.py:probe():195] Probing system
2023-04-20 20:33:44,145 DEBUG   HandlerThread:66014 [system_info.py:_probe_git():180] Probing git
2023-04-20 20:33:44,151 DEBUG   HandlerThread:66014 [system_info.py:_probe_git():188] Probing git done
2023-04-20 20:33:44,151 DEBUG   HandlerThread:66014 [system_info.py:probe():240] Probing system done
2023-04-20 20:33:44,151 DEBUG   HandlerThread:66014 [system_monitor.py:probe():213] {'os': 'Linux-5.19.0-38-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-04-20T11:33:44.142731', 'startedAt': '2023-04-20T11:33:43.482120', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/UPPPM/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/UPPPM.git', 'commit': '2d39020436a599094d005e453e61732f0a1fcc48'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/UPPPM', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.304166666666667, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 3.761, 'min': 2200.0, 'max': 3700.0}, {'current': 2.863, 'min': 2200.0, 'max': 3700.0}, {'current': 4.148, 'min': 2200.0, 'max': 3700.0}, {'current': 3.596, 'min': 2200.0, 'max': 3700.0}, {'current': 3.62, 'min': 2200.0, 'max': 3700.0}, {'current': 4.44, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.799, 'min': 2200.0, 'max': 3700.0}, {'current': 3.877, 'min': 2200.0, 'max': 3700.0}, {'current': 3.711, 'min': 2200.0, 'max': 3700.0}, {'current': 3.714, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 107.66527938842773, 'used': 84.9400520324707}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.37734603881836}}
2023-04-20 20:33:44,151 INFO    HandlerThread:66014 [system_monitor.py:probe():214] Finished collecting system info
2023-04-20 20:33:44,151 INFO    HandlerThread:66014 [system_monitor.py:probe():217] Publishing system info
2023-04-20 20:33:44,151 DEBUG   HandlerThread:66014 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-04-20 20:33:44,152 DEBUG   HandlerThread:66014 [system_info.py:_save_pip():67] Saving pip packages done
2023-04-20 20:33:44,152 DEBUG   HandlerThread:66014 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-04-20 20:33:45,043 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/conda-environment.yaml
2023-04-20 20:33:45,043 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/requirements.txt
2023-04-20 20:33:45,043 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/wandb-summary.json
2023-04-20 20:33:47,973 DEBUG   HandlerThread:66014 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-20 20:33:47,973 INFO    HandlerThread:66014 [system_monitor.py:probe():219] Finished publishing system info
2023-04-20 20:33:47,978 DEBUG   SenderThread:66014 [sender.py:send():336] send: files
2023-04-20 20:33:47,978 INFO    SenderThread:66014 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-20 20:33:47,981 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: stop_status
2023-04-20 20:33:47,981 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: stop_status
2023-04-20 20:33:48,044 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/conda-environment.yaml
2023-04-20 20:33:48,044 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/wandb-metadata.json
2023-04-20 20:33:48,193 DEBUG   SenderThread:66014 [sender.py:send():336] send: telemetry
2023-04-20 20:33:48,637 INFO    wandb-upload_0:66014 [upload_job.py:push():138] Uploaded file /tmp/tmpr2duxyt_wandb/osotqrc6-wandb-metadata.json
2023-04-20 20:33:49,193 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: status_report
2023-04-20 20:33:51,045 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/output.log
2023-04-20 20:33:53,046 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/output.log
2023-04-20 20:33:54,603 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: status_report
2023-04-20 20:33:55,046 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/output.log
2023-04-20 20:33:56,321 DEBUG   SenderThread:66014 [sender.py:send():336] send: exit
2023-04-20 20:33:56,321 INFO    SenderThread:66014 [sender.py:send_exit():559] handling exit code: 1
2023-04-20 20:33:56,321 INFO    SenderThread:66014 [sender.py:send_exit():561] handling runtime: 12
2023-04-20 20:33:56,321 INFO    SenderThread:66014 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-20 20:33:56,321 INFO    SenderThread:66014 [sender.py:send_exit():567] send defer
2023-04-20 20:33:56,321 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,321 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-20 20:33:56,322 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,322 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-20 20:33:56,322 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 1
2023-04-20 20:33:56,322 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,322 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-20 20:33:56,322 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,322 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-20 20:33:56,322 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 2
2023-04-20 20:33:56,322 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,322 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-20 20:33:56,322 INFO    HandlerThread:66014 [system_monitor.py:finish():193] Stopping system monitor
2023-04-20 20:33:56,322 DEBUG   SystemMonitor:66014 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-20 20:33:56,322 INFO    HandlerThread:66014 [interfaces.py:finish():199] Joined cpu monitor
2023-04-20 20:33:56,323 INFO    HandlerThread:66014 [interfaces.py:finish():199] Joined disk monitor
2023-04-20 20:33:56,323 DEBUG   SystemMonitor:66014 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-20 20:33:56,323 DEBUG   SystemMonitor:66014 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-20 20:33:56,342 INFO    HandlerThread:66014 [interfaces.py:finish():199] Joined gpu monitor
2023-04-20 20:33:56,342 INFO    HandlerThread:66014 [interfaces.py:finish():199] Joined memory monitor
2023-04-20 20:33:56,342 INFO    HandlerThread:66014 [interfaces.py:finish():199] Joined network monitor
2023-04-20 20:33:56,342 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,342 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-20 20:33:56,342 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 3
2023-04-20 20:33:56,343 DEBUG   SenderThread:66014 [sender.py:send():336] send: stats
2023-04-20 20:33:56,343 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,343 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-20 20:33:56,343 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,343 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-20 20:33:56,343 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 4
2023-04-20 20:33:56,343 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,343 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-20 20:33:56,343 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,343 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-20 20:33:56,343 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 5
2023-04-20 20:33:56,343 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,343 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-20 20:33:56,343 DEBUG   SenderThread:66014 [sender.py:send():336] send: summary
2023-04-20 20:33:56,343 INFO    SenderThread:66014 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-20 20:33:56,343 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,343 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-20 20:33:56,344 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 6
2023-04-20 20:33:56,344 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,344 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-20 20:33:56,344 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,344 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-20 20:33:56,346 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: status_report
2023-04-20 20:33:56,631 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 7
2023-04-20 20:33:56,631 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:56,631 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-20 20:33:56,631 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:56,631 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-20 20:33:57,047 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/output.log
2023-04-20 20:33:57,047 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/config.yaml
2023-04-20 20:33:57,047 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/wandb-summary.json
2023-04-20 20:33:57,321 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-20 20:33:58,404 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 8
2023-04-20 20:33:58,405 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: poll_exit
2023-04-20 20:33:58,405 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:58,405 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-20 20:33:58,405 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:58,405 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-20 20:33:58,410 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 9
2023-04-20 20:33:58,410 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:33:58,411 DEBUG   SenderThread:66014 [sender.py:send():336] send: artifact
2023-04-20 20:33:58,411 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-20 20:33:59,047 INFO    Thread-13 :66014 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/output.log
2023-04-20 20:33:59,616 INFO    SenderThread:66014 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI4MTYzMDgw', 'digest': 'ac4af5ad9d7b8620292b18d410c13116', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMjEwMjUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI4MTg5MTMy', 'versionIndex': 1}}, 'version': 'v0'}
2023-04-20 20:33:59,616 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:33:59,616 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-20 20:33:59,616 INFO    SenderThread:66014 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-20 20:34:00,048 INFO    SenderThread:66014 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files
2023-04-20 20:34:00,048 INFO    SenderThread:66014 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/conda-environment.yaml conda-environment.yaml
2023-04-20 20:34:00,048 INFO    SenderThread:66014 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/wandb-summary.json wandb-summary.json
2023-04-20 20:34:00,048 INFO    SenderThread:66014 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/wandb-metadata.json wandb-metadata.json
2023-04-20 20:34:00,048 INFO    SenderThread:66014 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/output.log output.log
2023-04-20 20:34:00,051 INFO    SenderThread:66014 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/requirements.txt requirements.txt
2023-04-20 20:34:00,051 INFO    SenderThread:66014 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/config.yaml config.yaml
2023-04-20 20:34:00,054 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 10
2023-04-20 20:34:00,056 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:34:00,057 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-20 20:34:00,058 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:34:00,058 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-20 20:34:00,058 INFO    SenderThread:66014 [file_pusher.py:finish():164] shutting down file pusher
2023-04-20 20:34:00,621 INFO    wandb-upload_1:66014 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/wandb-summary.json
2023-04-20 20:34:00,676 INFO    wandb-upload_0:66014 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/conda-environment.yaml
2023-04-20 20:34:00,678 INFO    wandb-upload_3:66014 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/requirements.txt
2023-04-20 20:34:00,682 INFO    wandb-upload_2:66014 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/output.log
2023-04-20 20:34:00,714 INFO    wandb-upload_4:66014 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/files/config.yaml
2023-04-20 20:34:00,914 INFO    Thread-12 :66014 [sender.py:transition_state():587] send defer: 11
2023-04-20 20:34:00,915 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:34:00,915 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-20 20:34:00,915 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:34:00,915 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-20 20:34:00,915 INFO    SenderThread:66014 [file_pusher.py:join():169] waiting for file pusher
2023-04-20 20:34:00,915 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 12
2023-04-20 20:34:00,915 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:34:00,915 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-20 20:34:00,915 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:34:00,915 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-20 20:34:01,200 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 13
2023-04-20 20:34:01,200 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:34:01,200 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-20 20:34:01,200 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:34:01,200 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-20 20:34:01,200 INFO    SenderThread:66014 [sender.py:transition_state():587] send defer: 14
2023-04-20 20:34:01,200 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:34:01,201 INFO    HandlerThread:66014 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-20 20:34:01,201 DEBUG   SenderThread:66014 [sender.py:send():336] send: final
2023-04-20 20:34:01,201 DEBUG   SenderThread:66014 [sender.py:send():336] send: footer
2023-04-20 20:34:01,201 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: defer
2023-04-20 20:34:01,201 INFO    SenderThread:66014 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-20 20:34:01,201 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-20 20:34:01,201 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: poll_exit
2023-04-20 20:34:01,202 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: server_info
2023-04-20 20:34:01,202 DEBUG   SenderThread:66014 [sender.py:send_request():363] send_request: server_info
2023-04-20 20:34:01,202 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: get_summary
2023-04-20 20:34:01,203 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-20 20:34:01,411 INFO    MainThread:66014 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-20 20:34:01,412 INFO    MainThread:66014 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-20 20:34:01,412 INFO    MainThread:66014 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-20 20:34:01,412 DEBUG   HandlerThread:66014 [handler.py:handle_request():144] handle_request: shutdown
2023-04-20 20:34:01,412 INFO    HandlerThread:66014 [handler.py:finish():842] shutting down handler
2023-04-20 20:34:02,202 INFO    WriterThread:66014 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_203343-dxl3efrr/run-dxl3efrr.wandb
2023-04-20 20:34:02,411 INFO    SenderThread:66014 [sender.py:finish():1504] shutting down sender
2023-04-20 20:34:02,412 INFO    SenderThread:66014 [file_pusher.py:finish():164] shutting down file pusher
2023-04-20 20:34:02,412 INFO    SenderThread:66014 [file_pusher.py:join():169] waiting for file pusher
