2023-04-18 23:34:51,577 DEBUG   HandlerThread:20150 [system_monitor.py:probe():213] {'os': 'Linux-5.19.0-38-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-04-18T14:34:51.562451', 'startedAt': '2023-04-18T14:34:50.821477', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/UPPPM/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/UPPPM.git', 'commit': 'cdb6af4cdec6c3b866f5579c0a77af20515b6c17'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/UPPPM', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.6305833333333326, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.906, 'min': 2200.0, 'max': 3700.0}, {'current': 3.905, 'min': 2200.0, 'max': 3700.0}, {'current': 3.263, 'min': 2200.0, 'max': 3700.0}, {'current': 4.641, 'min': 2200.0, 'max': 3700.0}, {'current': 3.168, 'min': 2200.0, 'max': 3700.0}, {'current': 2.87, 'min': 2200.0, 'max': 3700.0}, {'current': 3.936, 'min': 2200.0, 'max': 3700.0}, {'current': 4.081, 'min': 2200.0, 'max': 3700.0}, {'current': 4.246, 'min': 2200.0, 'max': 3700.0}, {'current': 4.64, 'min': 2200.0, 'max': 3700.0}, {'current': 3.713, 'min': 2200.0, 'max': 3700.0}, {'current': 4.059, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 107.66527938842773, 'used': 78.12533950805664}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.37734603881836}}
2023-04-18 23:34:51,577 INFO    HandlerThread:20150 [system_monitor.py:probe():214] Finished collecting system info
2023-04-18 23:34:51,577 INFO    HandlerThread:20150 [system_monitor.py:probe():217] Publishing system info
2023-04-18 23:34:51,577 DEBUG   HandlerThread:20150 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-04-18 23:34:51,577 DEBUG   HandlerThread:20150 [system_info.py:_save_pip():67] Saving pip packages done
2023-04-18 23:34:51,578 DEBUG   HandlerThread:20150 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-04-18 23:34:52,474 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/wandb-summary.json
2023-04-18 23:34:52,486 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/conda-environment.yaml
2023-04-18 23:34:52,486 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/requirements.txt
2023-04-18 23:34:55,474 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/conda-environment.yaml
2023-04-18 23:34:55,506 DEBUG   HandlerThread:20150 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-18 23:34:55,507 INFO    HandlerThread:20150 [system_monitor.py:probe():219] Finished publishing system info
2023-04-18 23:34:55,512 DEBUG   SenderThread:20150 [sender.py:send():336] send: files
2023-04-18 23:34:55,512 INFO    SenderThread:20150 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-18 23:34:55,515 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: stop_status
2023-04-18 23:34:55,516 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: stop_status
2023-04-18 23:34:55,749 DEBUG   SenderThread:20150 [sender.py:send():336] send: telemetry
2023-04-18 23:34:56,181 INFO    wandb-upload_0:20150 [upload_job.py:push():138] Uploaded file /tmp/tmp5ymijqt5wandb/kmabkj1l-wandb-metadata.json
2023-04-18 23:34:56,475 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/wandb-metadata.json
2023-04-18 23:34:56,475 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/output.log
2023-04-18 23:34:56,751 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 23:34:58,475 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/output.log
2023-04-18 23:34:59,487 DEBUG   SenderThread:20150 [sender.py:send():336] send: exit
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:send_exit():559] handling exit code: 255
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:send_exit():561] handling runtime: 7
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:send_exit():567] send defer
2023-04-18 23:34:59,487 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,487 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-18 23:34:59,487 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 1
2023-04-18 23:34:59,487 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,487 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-18 23:34:59,487 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-18 23:34:59,487 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 2
2023-04-18 23:34:59,487 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,488 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-18 23:34:59,488 INFO    HandlerThread:20150 [system_monitor.py:finish():193] Stopping system monitor
2023-04-18 23:34:59,488 DEBUG   SystemMonitor:20150 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-18 23:34:59,488 DEBUG   SystemMonitor:20150 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-18 23:34:59,488 DEBUG   SystemMonitor:20150 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-18 23:34:59,488 INFO    HandlerThread:20150 [interfaces.py:finish():199] Joined cpu monitor
2023-04-18 23:34:59,488 INFO    HandlerThread:20150 [interfaces.py:finish():199] Joined disk monitor
2023-04-18 23:34:59,518 INFO    HandlerThread:20150 [interfaces.py:finish():199] Joined gpu monitor
2023-04-18 23:34:59,518 INFO    HandlerThread:20150 [interfaces.py:finish():199] Joined memory monitor
2023-04-18 23:34:59,518 INFO    HandlerThread:20150 [interfaces.py:finish():199] Joined network monitor
2023-04-18 23:34:59,518 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,518 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-18 23:34:59,518 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 3
2023-04-18 23:34:59,518 DEBUG   SenderThread:20150 [sender.py:send():336] send: stats
2023-04-18 23:34:59,519 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,519 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-18 23:34:59,519 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,519 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-18 23:34:59,519 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 4
2023-04-18 23:34:59,519 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,519 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-18 23:34:59,519 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,519 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-18 23:34:59,519 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 5
2023-04-18 23:34:59,519 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,519 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-18 23:34:59,519 DEBUG   SenderThread:20150 [sender.py:send():336] send: summary
2023-04-18 23:34:59,519 INFO    SenderThread:20150 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 23:34:59,520 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,520 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-18 23:34:59,520 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 6
2023-04-18 23:34:59,520 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,520 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-18 23:34:59,520 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,520 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-18 23:34:59,522 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 23:34:59,821 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 7
2023-04-18 23:34:59,821 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:59,821 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-18 23:34:59,821 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:59,821 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-18 23:35:00,476 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/config.yaml
2023-04-18 23:35:00,476 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/wandb-summary.json
2023-04-18 23:35:00,476 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/output.log
2023-04-18 23:35:00,487 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 23:35:02,476 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/output.log
2023-04-18 23:35:03,861 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 8
2023-04-18 23:35:03,861 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 23:35:03,861 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:35:03,861 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-18 23:35:03,862 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:35:03,862 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-18 23:35:03,880 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 9
2023-04-18 23:35:03,880 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:35:03,880 DEBUG   SenderThread:20150 [sender.py:send():336] send: artifact
2023-04-18 23:35:03,880 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-18 23:35:04,477 INFO    Thread-13 :20150 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/output.log
2023-04-18 23:35:05,219 INFO    SenderThread:20150 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI3Mzk5NzIx', 'digest': '68ad43f8a1d3d2afcaefe1acabcf17bb', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMDE0MTMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI3Mzk5NzIx', 'versionIndex': 0}}, 'version': 'v0'}
2023-04-18 23:35:05,219 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:35:05,219 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-18 23:35:05,219 INFO    SenderThread:20150 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-18 23:35:05,477 INFO    SenderThread:20150 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files
2023-04-18 23:35:05,477 INFO    SenderThread:20150 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/conda-environment.yaml conda-environment.yaml
2023-04-18 23:35:05,477 INFO    SenderThread:20150 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/wandb-summary.json wandb-summary.json
2023-04-18 23:35:05,480 INFO    SenderThread:20150 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/wandb-metadata.json wandb-metadata.json
2023-04-18 23:35:05,480 INFO    SenderThread:20150 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/output.log output.log
2023-04-18 23:35:05,481 INFO    SenderThread:20150 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/requirements.txt requirements.txt
2023-04-18 23:35:05,483 INFO    SenderThread:20150 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/config.yaml config.yaml
2023-04-18 23:35:05,484 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 10
2023-04-18 23:35:05,485 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:35:05,485 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-18 23:35:05,487 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:35:05,487 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-18 23:35:05,487 INFO    SenderThread:20150 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 23:35:05,488 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: keepalive
2023-04-18 23:35:06,052 INFO    wandb-upload_0:20150 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/conda-environment.yaml
2023-04-18 23:35:06,099 INFO    wandb-upload_3:20150 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/requirements.txt
2023-04-18 23:35:06,126 INFO    wandb-upload_1:20150 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/wandb-summary.json
2023-04-18 23:35:06,133 INFO    wandb-upload_2:20150 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/output.log
2023-04-18 23:35:06,208 INFO    wandb-upload_4:20150 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/files/config.yaml
2023-04-18 23:35:06,408 INFO    Thread-12 :20150 [sender.py:transition_state():587] send defer: 11
2023-04-18 23:35:06,408 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:35:06,408 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-18 23:35:06,408 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:35:06,409 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-18 23:35:06,409 INFO    SenderThread:20150 [file_pusher.py:join():169] waiting for file pusher
2023-04-18 23:35:06,409 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 12
2023-04-18 23:35:06,409 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:35:06,409 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-18 23:35:06,409 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:35:06,409 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-18 23:35:06,649 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 13
2023-04-18 23:35:06,649 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:35:06,649 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-18 23:35:06,649 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:35:06,649 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-18 23:35:06,649 INFO    SenderThread:20150 [sender.py:transition_state():587] send defer: 14
2023-04-18 23:35:06,650 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:35:06,650 DEBUG   SenderThread:20150 [sender.py:send():336] send: final
2023-04-18 23:35:06,650 INFO    HandlerThread:20150 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-18 23:35:06,650 DEBUG   SenderThread:20150 [sender.py:send():336] send: footer
2023-04-18 23:35:06,650 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: defer
2023-04-18 23:35:06,650 INFO    SenderThread:20150 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-18 23:35:06,650 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 23:35:06,651 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 23:35:06,651 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: server_info
2023-04-18 23:35:06,651 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: get_summary
2023-04-18 23:35:06,651 DEBUG   SenderThread:20150 [sender.py:send_request():363] send_request: server_info
2023-04-18 23:35:06,651 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-18 23:35:06,869 INFO    MainThread:20150 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-18 23:35:06,869 INFO    MainThread:20150 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-18 23:35:06,869 INFO    MainThread:20150 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-18 23:35:06,869 DEBUG   HandlerThread:20150 [handler.py:handle_request():144] handle_request: shutdown
2023-04-18 23:35:06,870 INFO    HandlerThread:20150 [handler.py:finish():842] shutting down handler
2023-04-18 23:35:07,651 INFO    WriterThread:20150 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233450-nyzk62dh/run-nyzk62dh.wandb
2023-04-18 23:35:07,869 INFO    SenderThread:20150 [sender.py:finish():1504] shutting down sender
2023-04-18 23:35:07,869 INFO    SenderThread:20150 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 23:35:07,869 INFO    SenderThread:20150 [file_pusher.py:join():169] waiting for file pusher
