2023-04-18 22:27:21,220 INFO    StreamThr :15797 [internal.py:wandb_internal():87] W&B internal server running at pid: 15797, started at: 2023-04-18 22:27:21.219989
2023-04-18 22:27:22,816 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/conda-environment.yaml
2023-04-18 22:27:25,756 DEBUG   HandlerThread:15797 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-18 22:27:25,757 INFO    HandlerThread:15797 [system_monitor.py:probe():219] Finished publishing system info
2023-04-18 22:27:25,762 DEBUG   SenderThread:15797 [sender.py:send():336] send: files
2023-04-18 22:27:25,762 INFO    SenderThread:15797 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-18 22:27:25,765 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: stop_status
2023-04-18 22:27:25,766 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: stop_status
2023-04-18 22:27:25,817 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/conda-environment.yaml
2023-04-18 22:27:25,817 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/wandb-metadata.json
2023-04-18 22:27:25,984 DEBUG   SenderThread:15797 [sender.py:send():336] send: telemetry
2023-04-18 22:27:26,423 INFO    wandb-upload_0:15797 [upload_job.py:push():138] Uploaded file /tmp/tmpbx9pvmz1wandb/5ctchcro-wandb-metadata.json
2023-04-18 22:27:26,984 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:27:28,818 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/output.log
2023-04-18 22:27:30,818 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/output.log
2023-04-18 22:27:32,025 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:27:32,819 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/output.log
2023-04-18 22:27:33,748 DEBUG   SenderThread:15797 [sender.py:send():336] send: exit
2023-04-18 22:27:33,748 INFO    SenderThread:15797 [sender.py:send_exit():559] handling exit code: 1
2023-04-18 22:27:33,748 INFO    SenderThread:15797 [sender.py:send_exit():561] handling runtime: 11
2023-04-18 22:27:33,748 INFO    SenderThread:15797 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 22:27:33,749 INFO    SenderThread:15797 [sender.py:send_exit():567] send defer
2023-04-18 22:27:33,749 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:33,749 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-18 22:27:33,749 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:33,749 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-18 22:27:33,749 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 1
2023-04-18 22:27:33,749 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:33,749 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-18 22:27:33,749 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:33,749 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-18 22:27:33,749 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 2
2023-04-18 22:27:33,749 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:33,749 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-18 22:27:33,749 INFO    HandlerThread:15797 [system_monitor.py:finish():193] Stopping system monitor
2023-04-18 22:27:33,749 DEBUG   SystemMonitor:15797 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-18 22:27:33,749 INFO    HandlerThread:15797 [interfaces.py:finish():199] Joined cpu monitor
2023-04-18 22:27:33,750 DEBUG   SystemMonitor:15797 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-18 22:27:33,750 INFO    HandlerThread:15797 [interfaces.py:finish():199] Joined disk monitor
2023-04-18 22:27:33,750 DEBUG   SystemMonitor:15797 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-18 22:27:33,770 INFO    HandlerThread:15797 [interfaces.py:finish():199] Joined gpu monitor
2023-04-18 22:27:33,770 INFO    HandlerThread:15797 [interfaces.py:finish():199] Joined memory monitor
2023-04-18 22:27:33,770 INFO    HandlerThread:15797 [interfaces.py:finish():199] Joined network monitor
2023-04-18 22:27:33,770 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:33,770 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-18 22:27:33,770 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 3
2023-04-18 22:27:33,770 DEBUG   SenderThread:15797 [sender.py:send():336] send: stats
2023-04-18 22:27:33,770 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:33,770 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-18 22:27:33,770 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:33,770 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-18 22:27:33,770 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 4
2023-04-18 22:27:33,770 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:33,771 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-18 22:27:33,771 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:33,771 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-18 22:27:33,771 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 5
2023-04-18 22:27:33,771 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:33,771 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-18 22:27:33,771 DEBUG   SenderThread:15797 [sender.py:send():336] send: summary
2023-04-18 22:27:33,771 INFO    SenderThread:15797 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 22:27:33,771 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:33,771 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-18 22:27:33,771 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 6
2023-04-18 22:27:33,771 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:33,771 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-18 22:27:33,771 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:33,771 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-18 22:27:33,774 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:27:33,819 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/wandb-summary.json
2023-04-18 22:27:34,068 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 7
2023-04-18 22:27:34,069 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:34,069 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-18 22:27:34,069 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:34,069 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-18 22:27:34,748 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:27:34,819 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/config.yaml
2023-04-18 22:27:36,820 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/output.log
2023-04-18 22:27:38,032 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 8
2023-04-18 22:27:38,033 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:27:38,033 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:38,033 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-18 22:27:38,033 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:38,033 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-18 22:27:38,053 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 9
2023-04-18 22:27:38,053 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:38,053 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-18 22:27:38,053 DEBUG   SenderThread:15797 [sender.py:send():336] send: artifact
2023-04-18 22:27:38,821 INFO    Thread-13 :15797 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/output.log
2023-04-18 22:27:39,749 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: keepalive
2023-04-18 22:27:43,328 INFO    wandb-upload_1:15797 [upload_job.py:push():96] Uploaded file /home/qcqced/.local/share/wandb/artifacts/staging/tmpejqpe0xy
2023-04-18 22:27:43,329 INFO    wandb-upload_0:15797 [upload_job.py:push():96] Uploaded file /home/qcqced/.local/share/wandb/artifacts/staging/tmp5km3eaet
2023-04-18 22:27:44,751 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: keepalive
2023-04-18 22:27:44,951 INFO    SenderThread:15797 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI3MzgzNzQ5', 'digest': '68ad43f8a1d3d2afcaefe1acabcf17bb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMDEwNTk3', 'latestArtifact': None}, 'version': 'latest'}
2023-04-18 22:27:44,951 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:44,951 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:27:44,951 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-18 22:27:44,952 INFO    SenderThread:15797 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-18 22:27:45,823 INFO    SenderThread:15797 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files
2023-04-18 22:27:45,824 INFO    SenderThread:15797 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/conda-environment.yaml conda-environment.yaml
2023-04-18 22:27:45,824 INFO    SenderThread:15797 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/wandb-summary.json wandb-summary.json
2023-04-18 22:27:45,824 INFO    SenderThread:15797 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/wandb-metadata.json wandb-metadata.json
2023-04-18 22:27:45,824 INFO    SenderThread:15797 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/output.log output.log
2023-04-18 22:27:45,826 INFO    SenderThread:15797 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/requirements.txt requirements.txt
2023-04-18 22:27:45,828 INFO    SenderThread:15797 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/config.yaml config.yaml
2023-04-18 22:27:45,828 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 10
2023-04-18 22:27:45,828 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:45,828 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-18 22:27:45,830 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:45,830 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-18 22:27:45,830 INFO    SenderThread:15797 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:27:46,396 INFO    wandb-upload_1:15797 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/conda-environment.yaml
2023-04-18 22:27:46,459 INFO    wandb-upload_0:15797 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/wandb-summary.json
2023-04-18 22:27:46,473 INFO    wandb-upload_2:15797 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/output.log
2023-04-18 22:27:46,550 INFO    wandb-upload_4:15797 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/config.yaml
2023-04-18 22:27:46,617 INFO    wandb-upload_3:15797 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/files/requirements.txt
2023-04-18 22:27:46,817 INFO    Thread-12 :15797 [sender.py:transition_state():587] send defer: 11
2023-04-18 22:27:46,818 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:46,818 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-18 22:27:46,818 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:46,818 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-18 22:27:46,818 INFO    SenderThread:15797 [file_pusher.py:join():169] waiting for file pusher
2023-04-18 22:27:46,818 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 12
2023-04-18 22:27:46,818 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:46,818 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-18 22:27:46,818 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:46,818 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-18 22:27:47,061 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 13
2023-04-18 22:27:47,061 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:47,061 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-18 22:27:47,062 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:47,062 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-18 22:27:47,062 INFO    SenderThread:15797 [sender.py:transition_state():587] send defer: 14
2023-04-18 22:27:47,062 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:27:47,062 INFO    HandlerThread:15797 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-18 22:27:47,062 DEBUG   SenderThread:15797 [sender.py:send():336] send: final
2023-04-18 22:27:47,062 DEBUG   SenderThread:15797 [sender.py:send():336] send: footer
2023-04-18 22:27:47,062 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: defer
2023-04-18 22:27:47,062 INFO    SenderThread:15797 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-18 22:27:47,063 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:27:47,063 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:27:47,063 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: server_info
2023-04-18 22:27:47,064 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: get_summary
2023-04-18 22:27:47,064 DEBUG   SenderThread:15797 [sender.py:send_request():363] send_request: server_info
2023-04-18 22:27:47,065 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-18 22:27:47,308 INFO    MainThread:15797 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-18 22:27:47,308 INFO    MainThread:15797 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-18 22:27:47,308 INFO    MainThread:15797 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-18 22:27:47,308 DEBUG   HandlerThread:15797 [handler.py:handle_request():144] handle_request: shutdown
2023-04-18 22:27:47,309 INFO    HandlerThread:15797 [handler.py:finish():842] shutting down handler
2023-04-18 22:27:48,064 INFO    WriterThread:15797 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_222721-ugxs9o7c/run-ugxs9o7c.wandb
2023-04-18 22:27:48,308 INFO    SenderThread:15797 [sender.py:finish():1504] shutting down sender
2023-04-18 22:27:48,308 INFO    SenderThread:15797 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:27:48,308 INFO    SenderThread:15797 [file_pusher.py:join():169] waiting for file pusher
