2023-04-18 23:34:00,712 INFO    SystemMonitor:20043 [interfaces.py:start():187] Started memory monitoring
2023-04-18 23:34:00,713 INFO    SystemMonitor:20043 [interfaces.py:start():187] Started network monitoring
2023-04-18 23:34:00,725 DEBUG   HandlerThread:20043 [system_info.py:probe():195] Probing system
2023-04-18 23:34:00,728 DEBUG   HandlerThread:20043 [system_info.py:_probe_git():180] Probing git
2023-04-18 23:34:00,734 DEBUG   HandlerThread:20043 [system_info.py:_probe_git():188] Probing git done
2023-04-18 23:34:00,734 DEBUG   HandlerThread:20043 [system_info.py:probe():240] Probing system done
2023-04-18 23:34:00,734 DEBUG   HandlerThread:20043 [system_monitor.py:probe():213] {'os': 'Linux-5.19.0-38-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-04-18T14:34:00.725496', 'startedAt': '2023-04-18T14:34:00.041923', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/UPPPM/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/UPPPM.git', 'commit': 'cdb6af4cdec6c3b866f5579c0a77af20515b6c17'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/UPPPM', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.92125, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.028, 'min': 2200.0, 'max': 3700.0}, {'current': 3.533, 'min': 2200.0, 'max': 3700.0}, {'current': 3.335, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.862, 'min': 2200.0, 'max': 3700.0}, {'current': 3.229, 'min': 2200.0, 'max': 3700.0}, {'current': 2.8, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.991, 'min': 2200.0, 'max': 3700.0}, {'current': 3.088, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.589, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 107.66527938842773, 'used': 78.12523651123047}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.37734603881836}}
2023-04-18 23:34:00,734 INFO    HandlerThread:20043 [system_monitor.py:probe():214] Finished collecting system info
2023-04-18 23:34:00,734 INFO    HandlerThread:20043 [system_monitor.py:probe():217] Publishing system info
2023-04-18 23:34:00,734 DEBUG   HandlerThread:20043 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-04-18 23:34:00,734 DEBUG   HandlerThread:20043 [system_info.py:_save_pip():67] Saving pip packages done
2023-04-18 23:34:00,734 DEBUG   HandlerThread:20043 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-04-18 23:34:01,630 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/wandb-summary.json
2023-04-18 23:34:01,630 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/requirements.txt
2023-04-18 23:34:01,630 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/conda-environment.yaml
2023-04-18 23:34:04,525 DEBUG   HandlerThread:20043 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-18 23:34:04,526 INFO    HandlerThread:20043 [system_monitor.py:probe():219] Finished publishing system info
2023-04-18 23:34:04,530 DEBUG   SenderThread:20043 [sender.py:send():336] send: files
2023-04-18 23:34:04,530 INFO    SenderThread:20043 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-18 23:34:04,534 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: stop_status
2023-04-18 23:34:04,534 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: stop_status
2023-04-18 23:34:04,631 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/conda-environment.yaml
2023-04-18 23:34:04,631 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/wandb-metadata.json
2023-04-18 23:34:08,223 DEBUG   SenderThread:20043 [sender.py:send():336] send: telemetry
2023-04-18 23:34:08,223 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 23:34:08,224 DEBUG   SenderThread:20043 [sender.py:send():336] send: exit
2023-04-18 23:34:08,224 INFO    SenderThread:20043 [sender.py:send_exit():559] handling exit code: 255
2023-04-18 23:34:08,224 INFO    SenderThread:20043 [sender.py:send_exit():561] handling runtime: 7
2023-04-18 23:34:08,226 INFO    SenderThread:20043 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 23:34:08,226 INFO    SenderThread:20043 [sender.py:send_exit():567] send defer
2023-04-18 23:34:08,226 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:08,226 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-18 23:34:08,226 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:08,226 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-18 23:34:08,226 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 1
2023-04-18 23:34:08,226 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:08,226 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-18 23:34:08,226 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:08,226 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-18 23:34:08,226 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 2
2023-04-18 23:34:08,226 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:08,226 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-18 23:34:08,226 INFO    HandlerThread:20043 [system_monitor.py:finish():193] Stopping system monitor
2023-04-18 23:34:08,227 DEBUG   SystemMonitor:20043 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-18 23:34:08,227 INFO    HandlerThread:20043 [interfaces.py:finish():199] Joined cpu monitor
2023-04-18 23:34:08,227 INFO    HandlerThread:20043 [interfaces.py:finish():199] Joined disk monitor
2023-04-18 23:34:08,227 DEBUG   SystemMonitor:20043 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-18 23:34:08,227 DEBUG   SystemMonitor:20043 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-18 23:34:08,255 INFO    HandlerThread:20043 [interfaces.py:finish():199] Joined gpu monitor
2023-04-18 23:34:08,255 INFO    HandlerThread:20043 [interfaces.py:finish():199] Joined memory monitor
2023-04-18 23:34:08,255 INFO    HandlerThread:20043 [interfaces.py:finish():199] Joined network monitor
2023-04-18 23:34:08,255 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:08,255 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-18 23:34:08,255 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 3
2023-04-18 23:34:08,255 DEBUG   SenderThread:20043 [sender.py:send():336] send: stats
2023-04-18 23:34:08,255 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:08,255 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-18 23:34:08,256 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 4
2023-04-18 23:34:08,256 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:08,256 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-18 23:34:08,256 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 5
2023-04-18 23:34:08,256 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:08,256 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-18 23:34:08,256 DEBUG   SenderThread:20043 [sender.py:send():336] send: summary
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 23:34:08,256 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 6
2023-04-18 23:34:08,256 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:08,256 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-18 23:34:08,256 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:08,256 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-18 23:34:08,258 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 23:34:08,306 INFO    wandb-upload_0:20043 [upload_job.py:push():138] Uploaded file /tmp/tmpq967evjcwandb/9a6pwbei-wandb-metadata.json
2023-04-18 23:34:08,632 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/wandb-summary.json
2023-04-18 23:34:08,632 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/output.log
2023-04-18 23:34:08,815 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 23:34:10,043 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 7
2023-04-18 23:34:10,043 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 23:34:10,043 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:10,043 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-18 23:34:10,043 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:10,043 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-18 23:34:10,633 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/config.yaml
2023-04-18 23:34:10,633 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/output.log
2023-04-18 23:34:12,231 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 8
2023-04-18 23:34:12,232 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:12,232 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-18 23:34:12,232 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:12,232 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-18 23:34:12,250 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 9
2023-04-18 23:34:12,250 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:12,250 DEBUG   SenderThread:20043 [sender.py:send():336] send: artifact
2023-04-18 23:34:12,250 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-18 23:34:12,633 INFO    Thread-13 :20043 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/output.log
2023-04-18 23:34:13,698 INFO    SenderThread:20043 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI3Mzk5NzIx', 'digest': '68ad43f8a1d3d2afcaefe1acabcf17bb', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMDE0MTMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI3Mzk5NzIx', 'versionIndex': 0}}, 'version': 'v0'}
2023-04-18 23:34:13,698 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:13,698 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 23:34:13,698 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-18 23:34:13,698 INFO    SenderThread:20043 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-18 23:34:13,806 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: keepalive
2023-04-18 23:34:14,634 INFO    SenderThread:20043 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files
2023-04-18 23:34:14,634 INFO    SenderThread:20043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/conda-environment.yaml conda-environment.yaml
2023-04-18 23:34:14,634 INFO    SenderThread:20043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/wandb-summary.json wandb-summary.json
2023-04-18 23:34:14,634 INFO    SenderThread:20043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/wandb-metadata.json wandb-metadata.json
2023-04-18 23:34:14,636 INFO    SenderThread:20043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/output.log output.log
2023-04-18 23:34:14,638 INFO    SenderThread:20043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/requirements.txt requirements.txt
2023-04-18 23:34:14,640 INFO    SenderThread:20043 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/config.yaml config.yaml
2023-04-18 23:34:14,641 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 10
2023-04-18 23:34:14,641 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:14,643 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-18 23:34:14,643 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:14,643 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-18 23:34:14,643 INFO    SenderThread:20043 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 23:34:15,282 INFO    wandb-upload_3:20043 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/requirements.txt
2023-04-18 23:34:15,340 INFO    wandb-upload_2:20043 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/output.log
2023-04-18 23:34:15,340 INFO    wandb-upload_4:20043 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/config.yaml
2023-04-18 23:34:15,341 INFO    wandb-upload_0:20043 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/conda-environment.yaml
2023-04-18 23:34:15,365 INFO    wandb-upload_1:20043 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/files/wandb-summary.json
2023-04-18 23:34:15,565 INFO    Thread-12 :20043 [sender.py:transition_state():587] send defer: 11
2023-04-18 23:34:15,566 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:15,566 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-18 23:34:15,566 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:15,566 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-18 23:34:15,566 INFO    SenderThread:20043 [file_pusher.py:join():169] waiting for file pusher
2023-04-18 23:34:15,566 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 12
2023-04-18 23:34:15,566 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:15,566 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-18 23:34:15,566 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:15,566 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-18 23:34:15,804 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 13
2023-04-18 23:34:15,805 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:15,805 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-18 23:34:15,805 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:15,805 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-18 23:34:15,805 INFO    SenderThread:20043 [sender.py:transition_state():587] send defer: 14
2023-04-18 23:34:15,805 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: defer
2023-04-18 23:34:15,805 INFO    HandlerThread:20043 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-18 23:34:15,805 DEBUG   SenderThread:20043 [sender.py:send():336] send: final
2023-04-18 23:34:15,805 DEBUG   SenderThread:20043 [sender.py:send():336] send: footer
2023-04-18 23:34:15,806 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: defer
2023-04-18 23:34:15,806 INFO    SenderThread:20043 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-18 23:34:15,806 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 23:34:15,806 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 23:34:15,807 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: server_info
2023-04-18 23:34:15,807 DEBUG   SenderThread:20043 [sender.py:send_request():363] send_request: server_info
2023-04-18 23:34:15,809 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: get_summary
2023-04-18 23:34:15,809 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-18 23:34:16,035 INFO    MainThread:20043 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-18 23:34:16,035 INFO    MainThread:20043 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-18 23:34:16,036 INFO    MainThread:20043 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-18 23:34:16,036 DEBUG   HandlerThread:20043 [handler.py:handle_request():144] handle_request: shutdown
2023-04-18 23:34:16,036 INFO    HandlerThread:20043 [handler.py:finish():842] shutting down handler
2023-04-18 23:34:16,807 INFO    WriterThread:20043 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_233400-zkk496lo/run-zkk496lo.wandb
2023-04-18 23:34:17,035 INFO    SenderThread:20043 [sender.py:finish():1504] shutting down sender
2023-04-18 23:34:17,035 INFO    SenderThread:20043 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 23:34:17,035 INFO    SenderThread:20043 [file_pusher.py:join():169] waiting for file pusher
