2023-04-18 22:35:45,597 DEBUG   HandlerThread:16748 [system_monitor.py:probe():213] {'os': 'Linux-5.19.0-38-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-04-18T13:35:45.588722', 'startedAt': '2023-04-18T13:35:44.902375', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/UPPPM/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/UPPPM.git', 'commit': 'cdb6af4cdec6c3b866f5579c0a77af20515b6c17'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/UPPPM', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.1941666666666664, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.798, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.537, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.04, 'min': 2200.0, 'max': 3700.0}, {'current': 4.098, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.617, 'min': 2200.0, 'max': 3700.0}, {'current': 2.8, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 3.59, 'min': 2200.0, 'max': 3700.0}, {'current': 3.55, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 107.66527938842773, 'used': 78.10224914550781}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.37734603881836}}
2023-04-18 22:35:45,597 INFO    HandlerThread:16748 [system_monitor.py:probe():214] Finished collecting system info
2023-04-18 22:35:45,597 INFO    HandlerThread:16748 [system_monitor.py:probe():217] Publishing system info
2023-04-18 22:35:45,597 DEBUG   HandlerThread:16748 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-04-18 22:35:45,598 DEBUG   HandlerThread:16748 [system_info.py:_save_pip():67] Saving pip packages done
2023-04-18 22:35:45,598 DEBUG   HandlerThread:16748 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-04-18 22:35:46,499 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/conda-environment.yaml
2023-04-18 22:35:46,499 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/requirements.txt
2023-04-18 22:35:46,499 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/wandb-summary.json
2023-04-18 22:35:49,400 DEBUG   HandlerThread:16748 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-18 22:35:49,401 INFO    HandlerThread:16748 [system_monitor.py:probe():219] Finished publishing system info
2023-04-18 22:35:49,406 DEBUG   SenderThread:16748 [sender.py:send():336] send: files
2023-04-18 22:35:49,406 INFO    SenderThread:16748 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-18 22:35:49,409 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: stop_status
2023-04-18 22:35:49,409 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: stop_status
2023-04-18 22:35:49,500 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/conda-environment.yaml
2023-04-18 22:35:49,500 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/wandb-metadata.json
2023-04-18 22:35:49,614 DEBUG   SenderThread:16748 [sender.py:send():336] send: telemetry
2023-04-18 22:35:50,035 INFO    wandb-upload_0:16748 [upload_job.py:push():138] Uploaded file /tmp/tmpfrn5mrnuwandb/74usakx1-wandb-metadata.json
2023-04-18 22:35:50,614 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:35:52,501 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/output.log
2023-04-18 22:35:54,501 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/output.log
2023-04-18 22:35:55,651 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:35:56,502 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/output.log
2023-04-18 22:35:56,584 DEBUG   SenderThread:16748 [sender.py:send():336] send: exit
2023-04-18 22:35:56,584 INFO    SenderThread:16748 [sender.py:send_exit():559] handling exit code: 1
2023-04-18 22:35:56,584 INFO    SenderThread:16748 [sender.py:send_exit():561] handling runtime: 11
2023-04-18 22:35:56,584 INFO    SenderThread:16748 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 22:35:56,584 INFO    SenderThread:16748 [sender.py:send_exit():567] send defer
2023-04-18 22:35:56,584 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:56,584 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-18 22:35:56,585 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:56,585 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-18 22:35:56,585 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 1
2023-04-18 22:35:56,585 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:56,585 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-18 22:35:56,585 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:56,585 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-18 22:35:56,585 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 2
2023-04-18 22:35:56,585 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:56,585 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-18 22:35:56,585 INFO    HandlerThread:16748 [system_monitor.py:finish():193] Stopping system monitor
2023-04-18 22:35:56,585 DEBUG   SystemMonitor:16748 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-18 22:35:56,586 INFO    HandlerThread:16748 [interfaces.py:finish():199] Joined cpu monitor
2023-04-18 22:35:56,586 INFO    HandlerThread:16748 [interfaces.py:finish():199] Joined disk monitor
2023-04-18 22:35:56,586 DEBUG   SystemMonitor:16748 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-18 22:35:56,586 DEBUG   SystemMonitor:16748 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-18 22:35:56,604 INFO    HandlerThread:16748 [interfaces.py:finish():199] Joined gpu monitor
2023-04-18 22:35:56,604 INFO    HandlerThread:16748 [interfaces.py:finish():199] Joined memory monitor
2023-04-18 22:35:56,604 INFO    HandlerThread:16748 [interfaces.py:finish():199] Joined network monitor
2023-04-18 22:35:56,604 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:56,604 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-18 22:35:56,604 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 3
2023-04-18 22:35:56,604 DEBUG   SenderThread:16748 [sender.py:send():336] send: stats
2023-04-18 22:35:56,605 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:56,605 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-18 22:35:56,605 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:56,605 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-18 22:35:56,605 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 4
2023-04-18 22:35:56,605 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:56,605 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-18 22:35:56,605 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:56,605 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-18 22:35:56,605 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 5
2023-04-18 22:35:56,605 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:56,605 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-18 22:35:56,605 DEBUG   SenderThread:16748 [sender.py:send():336] send: summary
2023-04-18 22:35:56,605 INFO    SenderThread:16748 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 22:35:56,606 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:56,606 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-18 22:35:56,606 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 6
2023-04-18 22:35:56,606 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:56,606 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-18 22:35:56,606 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:56,606 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-18 22:35:56,609 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:35:57,029 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 7
2023-04-18 22:35:57,029 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:57,029 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-18 22:35:57,030 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:57,030 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-18 22:35:57,502 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/config.yaml
2023-04-18 22:35:57,502 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/wandb-summary.json
2023-04-18 22:35:57,584 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:35:58,503 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/output.log
2023-04-18 22:35:59,657 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 8
2023-04-18 22:35:59,657 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:35:59,657 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:59,657 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-18 22:35:59,657 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:35:59,657 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-18 22:35:59,676 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 9
2023-04-18 22:35:59,676 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:35:59,676 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-18 22:35:59,676 DEBUG   SenderThread:16748 [sender.py:send():336] send: artifact
2023-04-18 22:36:00,503 INFO    Thread-13 :16748 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/output.log
2023-04-18 22:36:00,910 INFO    SenderThread:16748 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI3MzgzNzQ5', 'digest': '68ad43f8a1d3d2afcaefe1acabcf17bb', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMDEwNTk3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI3MzgzNzQ5', 'versionIndex': 0}}, 'version': 'v0'}
2023-04-18 22:36:00,910 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:36:00,910 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-18 22:36:00,910 INFO    SenderThread:16748 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-18 22:36:01,504 INFO    SenderThread:16748 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files
2023-04-18 22:36:01,504 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/conda-environment.yaml conda-environment.yaml
2023-04-18 22:36:01,504 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/wandb-summary.json wandb-summary.json
2023-04-18 22:36:01,504 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/wandb-metadata.json wandb-metadata.json
2023-04-18 22:36:01,504 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/output.log output.log
2023-04-18 22:36:01,505 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/requirements.txt requirements.txt
2023-04-18 22:36:01,507 INFO    SenderThread:16748 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/config.yaml config.yaml
2023-04-18 22:36:01,507 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 10
2023-04-18 22:36:01,509 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:36:01,509 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-18 22:36:01,510 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:36:01,511 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-18 22:36:01,512 INFO    SenderThread:16748 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:36:02,084 INFO    wandb-upload_2:16748 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/output.log
2023-04-18 22:36:02,130 INFO    wandb-upload_0:16748 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/conda-environment.yaml
2023-04-18 22:36:02,136 INFO    wandb-upload_4:16748 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/config.yaml
2023-04-18 22:36:02,137 INFO    wandb-upload_3:16748 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/requirements.txt
2023-04-18 22:36:02,154 INFO    wandb-upload_1:16748 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/files/wandb-summary.json
2023-04-18 22:36:02,354 INFO    Thread-12 :16748 [sender.py:transition_state():587] send defer: 11
2023-04-18 22:36:02,355 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:36:02,355 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-18 22:36:02,355 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:36:02,355 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-18 22:36:02,355 INFO    SenderThread:16748 [file_pusher.py:join():169] waiting for file pusher
2023-04-18 22:36:02,355 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 12
2023-04-18 22:36:02,355 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:36:02,355 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-18 22:36:02,355 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:36:02,355 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-18 22:36:02,585 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 13
2023-04-18 22:36:02,585 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:36:02,585 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-18 22:36:02,585 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:36:02,585 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-18 22:36:02,586 INFO    SenderThread:16748 [sender.py:transition_state():587] send defer: 14
2023-04-18 22:36:02,586 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:36:02,586 INFO    HandlerThread:16748 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-18 22:36:02,586 DEBUG   SenderThread:16748 [sender.py:send():336] send: final
2023-04-18 22:36:02,586 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: keepalive
2023-04-18 22:36:02,586 DEBUG   SenderThread:16748 [sender.py:send():336] send: footer
2023-04-18 22:36:02,586 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: defer
2023-04-18 22:36:02,586 INFO    SenderThread:16748 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-18 22:36:02,587 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:36:02,587 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: server_info
2023-04-18 22:36:02,587 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:36:02,587 DEBUG   SenderThread:16748 [sender.py:send_request():363] send_request: server_info
2023-04-18 22:36:02,587 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: get_summary
2023-04-18 22:36:02,589 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-18 22:36:02,809 INFO    MainThread:16748 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-18 22:36:02,809 INFO    MainThread:16748 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-18 22:36:02,809 INFO    MainThread:16748 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-18 22:36:02,809 DEBUG   HandlerThread:16748 [handler.py:handle_request():144] handle_request: shutdown
2023-04-18 22:36:02,809 INFO    HandlerThread:16748 [handler.py:finish():842] shutting down handler
2023-04-18 22:36:03,587 INFO    WriterThread:16748 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_223544-cdonvy81/run-cdonvy81.wandb
2023-04-18 22:36:03,809 INFO    SenderThread:16748 [sender.py:finish():1504] shutting down sender
2023-04-18 22:36:03,809 INFO    SenderThread:16748 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:36:03,809 INFO    SenderThread:16748 [file_pusher.py:join():169] waiting for file pusher
