2023-04-18 22:40:26,346 INFO    StreamThr :17193 [internal.py:wandb_internal():87] W&B internal server running at pid: 17193, started at: 2023-04-18 22:40:26.345905
2023-04-18 22:40:48,334 INFO    HandlerThread:17193 [interfaces.py:finish():199] Joined cpu monitor
2023-04-18 22:40:48,334 INFO    HandlerThread:17193 [interfaces.py:finish():199] Joined disk monitor
2023-04-18 22:40:48,334 DEBUG   SystemMonitor:17193 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-18 22:40:48,335 DEBUG   SystemMonitor:17193 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-18 22:40:48,377 INFO    HandlerThread:17193 [interfaces.py:finish():199] Joined gpu monitor
2023-04-18 22:40:48,377 INFO    HandlerThread:17193 [interfaces.py:finish():199] Joined memory monitor
2023-04-18 22:40:48,377 INFO    HandlerThread:17193 [interfaces.py:finish():199] Joined network monitor
2023-04-18 22:40:48,377 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:48,377 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-18 22:40:48,377 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 3
2023-04-18 22:40:48,377 DEBUG   SenderThread:17193 [sender.py:send():336] send: stats
2023-04-18 22:40:48,377 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:48,378 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-18 22:40:48,378 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:48,378 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-18 22:40:48,378 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 4
2023-04-18 22:40:48,378 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:48,378 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-18 22:40:48,378 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:48,378 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-18 22:40:48,378 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 5
2023-04-18 22:40:48,378 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:48,378 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-18 22:40:48,378 DEBUG   SenderThread:17193 [sender.py:send():336] send: summary
2023-04-18 22:40:48,379 INFO    SenderThread:17193 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 22:40:48,379 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:48,379 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-18 22:40:48,379 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 6
2023-04-18 22:40:48,379 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:48,379 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-18 22:40:48,379 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:48,379 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-18 22:40:48,383 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:40:48,644 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 7
2023-04-18 22:40:48,644 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:48,644 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-18 22:40:48,645 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:48,645 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-18 22:40:48,850 INFO    Thread-13 :17193 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/config.yaml
2023-04-18 22:40:48,850 INFO    Thread-13 :17193 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/wandb-summary.json
2023-04-18 22:40:49,333 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:40:49,850 INFO    Thread-13 :17193 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/output.log
2023-04-18 22:40:51,309 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 8
2023-04-18 22:40:51,310 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:40:51,310 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:51,310 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-18 22:40:51,310 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:51,310 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-18 22:40:51,318 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 9
2023-04-18 22:40:51,318 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:51,318 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-18 22:40:51,318 DEBUG   SenderThread:17193 [sender.py:send():336] send: artifact
2023-04-18 22:40:51,851 INFO    Thread-13 :17193 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/output.log
2023-04-18 22:40:52,511 INFO    SenderThread:17193 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI3MzgzNzQ5', 'digest': '68ad43f8a1d3d2afcaefe1acabcf17bb', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMDEwNTk3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI3MzgzNzQ5', 'versionIndex': 0}}, 'version': 'v0'}
2023-04-18 22:40:52,511 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:52,511 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-18 22:40:52,511 INFO    SenderThread:17193 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-18 22:40:52,851 INFO    SenderThread:17193 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files
2023-04-18 22:40:52,852 INFO    SenderThread:17193 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/conda-environment.yaml conda-environment.yaml
2023-04-18 22:40:52,852 INFO    SenderThread:17193 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/wandb-summary.json wandb-summary.json
2023-04-18 22:40:52,854 INFO    SenderThread:17193 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/wandb-metadata.json wandb-metadata.json
2023-04-18 22:40:52,854 INFO    SenderThread:17193 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/output.log output.log
2023-04-18 22:40:52,856 INFO    SenderThread:17193 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/requirements.txt requirements.txt
2023-04-18 22:40:52,856 INFO    SenderThread:17193 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/config.yaml config.yaml
2023-04-18 22:40:52,857 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 10
2023-04-18 22:40:52,860 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:52,860 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-18 22:40:52,861 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:52,861 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-18 22:40:52,861 INFO    SenderThread:17193 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:40:53,447 INFO    wandb-upload_1:17193 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/wandb-summary.json
2023-04-18 22:40:53,497 INFO    wandb-upload_3:17193 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/requirements.txt
2023-04-18 22:40:53,522 INFO    wandb-upload_2:17193 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/output.log
2023-04-18 22:40:53,523 INFO    wandb-upload_4:17193 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/config.yaml
2023-04-18 22:40:53,525 INFO    wandb-upload_0:17193 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/files/conda-environment.yaml
2023-04-18 22:40:53,725 INFO    Thread-12 :17193 [sender.py:transition_state():587] send defer: 11
2023-04-18 22:40:53,725 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:53,725 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-18 22:40:53,725 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:53,725 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-18 22:40:53,725 INFO    SenderThread:17193 [file_pusher.py:join():169] waiting for file pusher
2023-04-18 22:40:53,726 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 12
2023-04-18 22:40:53,726 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:53,726 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-18 22:40:53,726 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 22:40:53,726 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:53,726 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-18 22:40:53,973 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 13
2023-04-18 22:40:53,973 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:53,973 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-18 22:40:53,973 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:53,973 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-18 22:40:53,974 INFO    SenderThread:17193 [sender.py:transition_state():587] send defer: 14
2023-04-18 22:40:53,974 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: defer
2023-04-18 22:40:53,974 DEBUG   SenderThread:17193 [sender.py:send():336] send: final
2023-04-18 22:40:53,974 INFO    HandlerThread:17193 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-18 22:40:53,974 DEBUG   SenderThread:17193 [sender.py:send():336] send: footer
2023-04-18 22:40:53,974 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: defer
2023-04-18 22:40:53,974 INFO    SenderThread:17193 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-18 22:40:53,974 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 22:40:53,975 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 22:40:53,975 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: server_info
2023-04-18 22:40:53,975 DEBUG   SenderThread:17193 [sender.py:send_request():363] send_request: server_info
2023-04-18 22:40:53,975 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: get_summary
2023-04-18 22:40:53,977 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-18 22:40:54,188 INFO    MainThread:17193 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-18 22:40:54,188 INFO    MainThread:17193 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-18 22:40:54,188 INFO    MainThread:17193 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-18 22:40:54,188 DEBUG   HandlerThread:17193 [handler.py:handle_request():144] handle_request: shutdown
2023-04-18 22:40:54,188 INFO    HandlerThread:17193 [handler.py:finish():842] shutting down handler
2023-04-18 22:40:54,975 INFO    WriterThread:17193 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_224026-gatug568/run-gatug568.wandb
2023-04-18 22:40:55,188 INFO    SenderThread:17193 [sender.py:finish():1504] shutting down sender
2023-04-18 22:40:55,188 INFO    SenderThread:17193 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 22:40:55,188 INFO    SenderThread:17193 [file_pusher.py:join():169] waiting for file pusher
