2023-04-18 14:04:34,472 INFO    StreamThr :11762 [internal.py:wandb_internal():87] W&B internal server running at pid: 11762, started at: 2023-04-18 14:04:34.472612
2023-04-18 14:04:36,003 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/conda-environment.yaml
2023-04-18 14:04:36,003 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/requirements.txt
2023-04-18 14:04:38,946 DEBUG   HandlerThread:11762 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-18 14:04:38,947 INFO    HandlerThread:11762 [system_monitor.py:probe():219] Finished publishing system info
2023-04-18 14:04:38,952 DEBUG   SenderThread:11762 [sender.py:send():336] send: files
2023-04-18 14:04:38,952 INFO    SenderThread:11762 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-18 14:04:38,955 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: stop_status
2023-04-18 14:04:38,955 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: stop_status
2023-04-18 14:04:39,002 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/conda-environment.yaml
2023-04-18 14:04:39,002 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/wandb-metadata.json
2023-04-18 14:04:39,158 DEBUG   SenderThread:11762 [sender.py:send():336] send: telemetry
2023-04-18 14:04:39,612 INFO    wandb-upload_0:11762 [upload_job.py:push():138] Uploaded file /tmp/tmpep5auv9vwandb/58lurreq-wandb-metadata.json
2023-04-18 14:04:40,158 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 14:04:42,003 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/output.log
2023-04-18 14:04:43,509 DEBUG   SenderThread:11762 [sender.py:send():336] send: exit
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:send_exit():559] handling exit code: 1
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:send_exit():561] handling runtime: 8
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:send_exit():567] send defer
2023-04-18 14:04:43,510 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,510 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-18 14:04:43,510 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 1
2023-04-18 14:04:43,510 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,510 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-18 14:04:43,510 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-18 14:04:43,510 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 2
2023-04-18 14:04:43,511 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,511 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-18 14:04:43,511 INFO    HandlerThread:11762 [system_monitor.py:finish():193] Stopping system monitor
2023-04-18 14:04:43,511 DEBUG   SystemMonitor:11762 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-18 14:04:43,511 INFO    HandlerThread:11762 [interfaces.py:finish():199] Joined cpu monitor
2023-04-18 14:04:43,511 DEBUG   SystemMonitor:11762 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-18 14:04:43,511 INFO    HandlerThread:11762 [interfaces.py:finish():199] Joined disk monitor
2023-04-18 14:04:43,511 DEBUG   SystemMonitor:11762 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-18 14:04:43,536 INFO    HandlerThread:11762 [interfaces.py:finish():199] Joined gpu monitor
2023-04-18 14:04:43,536 INFO    HandlerThread:11762 [interfaces.py:finish():199] Joined memory monitor
2023-04-18 14:04:43,536 INFO    HandlerThread:11762 [interfaces.py:finish():199] Joined network monitor
2023-04-18 14:04:43,536 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,536 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-18 14:04:43,537 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 3
2023-04-18 14:04:43,537 DEBUG   SenderThread:11762 [sender.py:send():336] send: stats
2023-04-18 14:04:43,537 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,537 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-18 14:04:43,537 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,537 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-18 14:04:43,537 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 4
2023-04-18 14:04:43,537 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,537 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-18 14:04:43,537 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,537 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-18 14:04:43,537 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 5
2023-04-18 14:04:43,537 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,537 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-18 14:04:43,537 DEBUG   SenderThread:11762 [sender.py:send():336] send: summary
2023-04-18 14:04:43,538 INFO    SenderThread:11762 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-18 14:04:43,538 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,538 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-18 14:04:43,538 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 6
2023-04-18 14:04:43,538 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,538 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-18 14:04:43,538 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,538 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-18 14:04:43,541 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: status_report
2023-04-18 14:04:43,795 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 7
2023-04-18 14:04:43,795 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:43,795 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-18 14:04:43,796 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:43,796 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-18 14:04:44,004 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/wandb-summary.json
2023-04-18 14:04:44,004 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/output.log
2023-04-18 14:04:44,004 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/config.yaml
2023-04-18 14:04:44,510 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 14:04:46,004 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/output.log
2023-04-18 14:04:47,393 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 8
2023-04-18 14:04:47,393 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 14:04:47,394 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:47,394 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-18 14:04:47,394 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:47,394 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-18 14:04:47,412 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 9
2023-04-18 14:04:47,412 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:47,412 DEBUG   SenderThread:11762 [sender.py:send():336] send: artifact
2023-04-18 14:04:47,412 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-18 14:04:48,005 INFO    Thread-13 :11762 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/output.log
2023-04-18 14:04:48,605 INFO    SenderThread:11762 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI3MDc4OTQx', 'digest': '7440761e7719969cd19ddb7895000e13', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYyODI3NDkx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI3MDc4OTQx', 'versionIndex': 1}}, 'version': 'v1'}
2023-04-18 14:04:48,605 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:48,605 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-18 14:04:48,605 INFO    SenderThread:11762 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-18 14:04:49,006 INFO    SenderThread:11762 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files
2023-04-18 14:04:49,006 INFO    SenderThread:11762 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/conda-environment.yaml conda-environment.yaml
2023-04-18 14:04:49,006 INFO    SenderThread:11762 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/wandb-summary.json wandb-summary.json
2023-04-18 14:04:49,008 INFO    SenderThread:11762 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/wandb-metadata.json wandb-metadata.json
2023-04-18 14:04:49,009 INFO    SenderThread:11762 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/output.log output.log
2023-04-18 14:04:49,010 INFO    SenderThread:11762 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/requirements.txt requirements.txt
2023-04-18 14:04:49,012 INFO    SenderThread:11762 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/config.yaml config.yaml
2023-04-18 14:04:49,013 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 10
2023-04-18 14:04:49,013 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:49,015 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-18 14:04:49,015 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:49,016 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-18 14:04:49,016 INFO    SenderThread:11762 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 14:04:49,511 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: keepalive
2023-04-18 14:04:49,623 INFO    wandb-upload_1:11762 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/wandb-summary.json
2023-04-18 14:04:49,660 INFO    wandb-upload_2:11762 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/output.log
2023-04-18 14:04:49,663 INFO    wandb-upload_4:11762 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/config.yaml
2023-04-18 14:04:49,672 INFO    wandb-upload_3:11762 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/requirements.txt
2023-04-18 14:04:49,714 INFO    wandb-upload_0:11762 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/files/conda-environment.yaml
2023-04-18 14:04:49,914 INFO    Thread-12 :11762 [sender.py:transition_state():587] send defer: 11
2023-04-18 14:04:49,914 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:49,914 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-18 14:04:49,915 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:49,915 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-18 14:04:49,915 INFO    SenderThread:11762 [file_pusher.py:join():169] waiting for file pusher
2023-04-18 14:04:49,915 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 12
2023-04-18 14:04:49,915 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:49,915 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-18 14:04:49,915 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:49,915 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-18 14:04:50,145 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 13
2023-04-18 14:04:50,145 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:50,145 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-18 14:04:50,145 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:50,145 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-18 14:04:50,145 INFO    SenderThread:11762 [sender.py:transition_state():587] send defer: 14
2023-04-18 14:04:50,146 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: defer
2023-04-18 14:04:50,146 DEBUG   SenderThread:11762 [sender.py:send():336] send: final
2023-04-18 14:04:50,146 INFO    HandlerThread:11762 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-18 14:04:50,146 DEBUG   SenderThread:11762 [sender.py:send():336] send: footer
2023-04-18 14:04:50,146 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: defer
2023-04-18 14:04:50,146 INFO    SenderThread:11762 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-18 14:04:50,146 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-18 14:04:50,146 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: poll_exit
2023-04-18 14:04:50,147 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: server_info
2023-04-18 14:04:50,147 DEBUG   SenderThread:11762 [sender.py:send_request():363] send_request: server_info
2023-04-18 14:04:50,148 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: get_summary
2023-04-18 14:04:50,149 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-18 14:04:50,353 INFO    MainThread:11762 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-18 14:04:50,353 INFO    MainThread:11762 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-18 14:04:50,353 INFO    MainThread:11762 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-18 14:04:50,353 DEBUG   HandlerThread:11762 [handler.py:handle_request():144] handle_request: shutdown
2023-04-18 14:04:50,354 INFO    HandlerThread:11762 [handler.py:finish():842] shutting down handler
2023-04-18 14:04:51,147 INFO    WriterThread:11762 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230418_140434-77bs3brf/run-77bs3brf.wandb
2023-04-18 14:04:51,353 INFO    SenderThread:11762 [sender.py:finish():1504] shutting down sender
2023-04-18 14:04:51,353 INFO    SenderThread:11762 [file_pusher.py:finish():164] shutting down file pusher
2023-04-18 14:04:51,353 INFO    SenderThread:11762 [file_pusher.py:join():169] waiting for file pusher
