2023-04-17 22:17:52,005 INFO    StreamThr :16298 [internal.py:wandb_internal():87] W&B internal server running at pid: 16298, started at: 2023-04-17 22:17:52.005538
2023-04-17 22:17:53,705 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/wandb-summary.json
2023-04-17 22:17:53,705 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/requirements.txt
2023-04-17 22:17:56,620 DEBUG   HandlerThread:16298 [system_info.py:_save_conda():86] Saving conda packages done
2023-04-17 22:17:56,620 INFO    HandlerThread:16298 [system_monitor.py:probe():219] Finished publishing system info
2023-04-17 22:17:56,625 DEBUG   SenderThread:16298 [sender.py:send():336] send: files
2023-04-17 22:17:56,626 INFO    SenderThread:16298 [sender.py:_save_file():1332] saving file wandb-metadata.json with policy now
2023-04-17 22:17:56,629 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: stop_status
2023-04-17 22:17:56,629 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: stop_status
2023-04-17 22:17:56,706 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/conda-environment.yaml
2023-04-17 22:17:56,706 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/wandb-metadata.json
2023-04-17 22:17:56,873 DEBUG   SenderThread:16298 [sender.py:send():336] send: telemetry
2023-04-17 22:17:56,874 DEBUG   SenderThread:16298 [sender.py:send():336] send: exit
2023-04-17 22:17:56,874 INFO    SenderThread:16298 [sender.py:send_exit():559] handling exit code: 1
2023-04-17 22:17:56,874 INFO    SenderThread:16298 [sender.py:send_exit():561] handling runtime: 3
2023-04-17 22:17:56,876 INFO    SenderThread:16298 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-17 22:17:56,876 INFO    SenderThread:16298 [sender.py:send_exit():567] send defer
2023-04-17 22:17:56,876 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:56,876 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-17 22:17:56,876 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:56,876 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-17 22:17:56,876 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 1
2023-04-17 22:17:56,876 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:56,876 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-17 22:17:56,876 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:56,876 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-17 22:17:56,876 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 2
2023-04-17 22:17:56,876 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:56,876 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-17 22:17:56,877 INFO    HandlerThread:16298 [system_monitor.py:finish():193] Stopping system monitor
2023-04-17 22:17:56,877 INFO    HandlerThread:16298 [interfaces.py:finish():199] Joined cpu monitor
2023-04-17 22:17:56,877 DEBUG   SystemMonitor:16298 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-17 22:17:56,877 INFO    HandlerThread:16298 [interfaces.py:finish():199] Joined disk monitor
2023-04-17 22:17:56,877 DEBUG   SystemMonitor:16298 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-17 22:17:56,877 DEBUG   SystemMonitor:16298 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-17 22:17:56,903 INFO    HandlerThread:16298 [interfaces.py:finish():199] Joined gpu monitor
2023-04-17 22:17:56,903 INFO    HandlerThread:16298 [interfaces.py:finish():199] Joined memory monitor
2023-04-17 22:17:56,903 INFO    HandlerThread:16298 [interfaces.py:finish():199] Joined network monitor
2023-04-17 22:17:56,903 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:56,903 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-17 22:17:56,903 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 3
2023-04-17 22:17:56,904 DEBUG   SenderThread:16298 [sender.py:send():336] send: stats
2023-04-17 22:17:56,904 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:56,904 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-17 22:17:56,904 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:56,904 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-17 22:17:56,904 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 4
2023-04-17 22:17:56,904 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:56,904 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-17 22:17:56,904 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:56,904 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-17 22:17:56,904 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 5
2023-04-17 22:17:56,904 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:56,904 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-17 22:17:56,905 DEBUG   SenderThread:16298 [sender.py:send():336] send: summary
2023-04-17 22:17:56,905 INFO    SenderThread:16298 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-17 22:17:56,905 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:56,905 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-17 22:17:56,905 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 6
2023-04-17 22:17:56,905 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:56,905 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-17 22:17:56,905 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:56,905 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-17 22:17:56,909 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: status_report
2023-04-17 22:17:57,289 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 7
2023-04-17 22:17:57,290 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:57,290 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-17 22:17:57,290 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:57,290 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-17 22:17:57,315 INFO    wandb-upload_0:16298 [upload_job.py:push():138] Uploaded file /tmp/tmpiwar6veewandb/b3v9t9dz-wandb-metadata.json
2023-04-17 22:17:57,634 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-17 22:17:57,707 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/wandb-summary.json
2023-04-17 22:17:57,707 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/config.yaml
2023-04-17 22:17:57,707 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/output.log
2023-04-17 22:17:58,879 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 8
2023-04-17 22:17:58,879 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: poll_exit
2023-04-17 22:17:58,879 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:58,880 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-17 22:17:58,880 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:17:58,880 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-17 22:17:58,897 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 9
2023-04-17 22:17:58,897 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:17:58,897 DEBUG   SenderThread:16298 [sender.py:send():336] send: artifact
2023-04-17 22:17:58,897 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-17 22:17:59,708 INFO    Thread-13 :16298 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/output.log
2023-04-17 22:18:00,300 INFO    SenderThread:16298 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI2NTkwODU0', 'digest': '242d199f3c2bc8c8885d10db5fb7c30b', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYyODI3MjI0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI2NTkwODU0', 'versionIndex': 0}}, 'version': 'v0'}
2023-04-17 22:18:00,300 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:18:00,300 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-17 22:18:00,300 INFO    SenderThread:16298 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-17 22:18:00,708 INFO    SenderThread:16298 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files
2023-04-17 22:18:00,708 INFO    SenderThread:16298 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/conda-environment.yaml conda-environment.yaml
2023-04-17 22:18:00,709 INFO    SenderThread:16298 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/wandb-summary.json wandb-summary.json
2023-04-17 22:18:00,709 INFO    SenderThread:16298 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/wandb-metadata.json wandb-metadata.json
2023-04-17 22:18:00,711 INFO    SenderThread:16298 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/output.log output.log
2023-04-17 22:18:00,713 INFO    SenderThread:16298 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/requirements.txt requirements.txt
2023-04-17 22:18:00,713 INFO    SenderThread:16298 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/config.yaml config.yaml
2023-04-17 22:18:00,714 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 10
2023-04-17 22:18:00,715 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:18:00,715 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-17 22:18:00,718 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:18:00,718 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-17 22:18:00,718 INFO    SenderThread:16298 [file_pusher.py:finish():164] shutting down file pusher
2023-04-17 22:18:01,309 INFO    wandb-upload_1:16298 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/wandb-summary.json
2023-04-17 22:18:01,361 INFO    wandb-upload_0:16298 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/conda-environment.yaml
2023-04-17 22:18:01,422 INFO    wandb-upload_4:16298 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/config.yaml
2023-04-17 22:18:01,427 INFO    wandb-upload_3:16298 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/requirements.txt
2023-04-17 22:18:01,509 INFO    wandb-upload_2:16298 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/files/output.log
2023-04-17 22:18:01,709 INFO    Thread-12 :16298 [sender.py:transition_state():587] send defer: 11
2023-04-17 22:18:01,709 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:18:01,709 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-17 22:18:01,709 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:18:01,710 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-17 22:18:01,710 INFO    SenderThread:16298 [file_pusher.py:join():169] waiting for file pusher
2023-04-17 22:18:01,710 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 12
2023-04-17 22:18:01,710 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:18:01,710 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-17 22:18:01,710 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:18:01,710 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-17 22:18:01,967 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 13
2023-04-17 22:18:01,968 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:18:01,968 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-17 22:18:01,968 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:18:01,968 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-17 22:18:01,968 INFO    SenderThread:16298 [sender.py:transition_state():587] send defer: 14
2023-04-17 22:18:01,968 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: defer
2023-04-17 22:18:01,968 DEBUG   SenderThread:16298 [sender.py:send():336] send: final
2023-04-17 22:18:01,968 INFO    HandlerThread:16298 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-17 22:18:01,969 DEBUG   SenderThread:16298 [sender.py:send():336] send: footer
2023-04-17 22:18:01,969 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: defer
2023-04-17 22:18:01,969 INFO    SenderThread:16298 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-17 22:18:01,969 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-17 22:18:01,970 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: poll_exit
2023-04-17 22:18:01,970 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: server_info
2023-04-17 22:18:01,970 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: get_summary
2023-04-17 22:18:01,971 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-17 22:18:01,971 DEBUG   SenderThread:16298 [sender.py:send_request():363] send_request: server_info
2023-04-17 22:18:02,233 INFO    MainThread:16298 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-17 22:18:02,233 INFO    MainThread:16298 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-17 22:18:02,233 INFO    MainThread:16298 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-17 22:18:02,234 DEBUG   HandlerThread:16298 [handler.py:handle_request():144] handle_request: shutdown
2023-04-17 22:18:02,234 INFO    HandlerThread:16298 [handler.py:finish():842] shutting down handler
2023-04-17 22:18:02,971 INFO    WriterThread:16298 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230417_221751-s5o51tym/run-s5o51tym.wandb
2023-04-17 22:18:03,233 INFO    SenderThread:16298 [sender.py:finish():1504] shutting down sender
2023-04-17 22:18:03,233 INFO    SenderThread:16298 [file_pusher.py:finish():164] shutting down file pusher
2023-04-17 22:18:03,233 INFO    SenderThread:16298 [file_pusher.py:join():169] waiting for file pusher
