2023-04-20 20:43:36,823 INFO    StreamThr :67152 [internal.py:wandb_internal():87] W&B internal server running at pid: 67152, started at: 2023-04-20 20:43:36.823294
2023-04-20 20:43:49,663 DEBUG   SystemMonitor:67152 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-20 20:43:49,683 INFO    HandlerThread:67152 [interfaces.py:finish():199] Joined gpu monitor
2023-04-20 20:43:49,683 INFO    HandlerThread:67152 [interfaces.py:finish():199] Joined memory monitor
2023-04-20 20:43:49,683 INFO    HandlerThread:67152 [interfaces.py:finish():199] Joined network monitor
2023-04-20 20:43:49,683 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:49,683 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-20 20:43:49,683 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 3
2023-04-20 20:43:49,683 DEBUG   SenderThread:67152 [sender.py:send():336] send: stats
2023-04-20 20:43:49,683 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:49,683 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-20 20:43:49,683 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:49,683 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-20 20:43:49,683 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 4
2023-04-20 20:43:49,683 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:49,684 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-20 20:43:49,684 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:49,684 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-20 20:43:49,684 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 5
2023-04-20 20:43:49,684 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:49,684 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-20 20:43:49,684 DEBUG   SenderThread:67152 [sender.py:send():336] send: summary
2023-04-20 20:43:49,684 INFO    SenderThread:67152 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-20 20:43:49,684 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:49,684 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-20 20:43:49,684 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 6
2023-04-20 20:43:49,684 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:49,684 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-20 20:43:49,684 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:49,684 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-20 20:43:49,686 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: status_report
2023-04-20 20:43:49,949 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 7
2023-04-20 20:43:49,949 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:49,949 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-20 20:43:49,949 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:49,949 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-20 20:43:50,389 INFO    Thread-13 :67152 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/config.yaml
2023-04-20 20:43:50,389 INFO    Thread-13 :67152 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/output.log
2023-04-20 20:43:50,389 INFO    Thread-13 :67152 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/wandb-summary.json
2023-04-20 20:43:50,662 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-20 20:43:51,864 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 8
2023-04-20 20:43:51,864 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: poll_exit
2023-04-20 20:43:51,864 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:51,864 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-20 20:43:51,864 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:51,865 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-20 20:43:51,871 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 9
2023-04-20 20:43:51,871 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:51,871 DEBUG   SenderThread:67152 [sender.py:send():336] send: artifact
2023-04-20 20:43:51,871 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-20 20:43:52,389 INFO    Thread-13 :67152 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/output.log
2023-04-20 20:43:53,120 INFO    SenderThread:67152 [sender.py:send_artifact():1428] sent artifact job-https___github.com_qcqced123_UPPPM.git_train.py - {'id': 'QXJ0aWZhY3Q6NDI4MTYzMDgw', 'digest': 'ac4af5ad9d7b8620292b18d410c13116', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_UPPPM.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYzMjEwMjUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDI4MTg5MTMy', 'versionIndex': 1}}, 'version': 'v0'}
2023-04-20 20:43:53,121 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:53,121 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-20 20:43:53,121 INFO    SenderThread:67152 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-20 20:43:53,390 INFO    SenderThread:67152 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files
2023-04-20 20:43:53,390 INFO    SenderThread:67152 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/conda-environment.yaml conda-environment.yaml
2023-04-20 20:43:53,390 INFO    SenderThread:67152 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/wandb-summary.json wandb-summary.json
2023-04-20 20:43:53,390 INFO    SenderThread:67152 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/wandb-metadata.json wandb-metadata.json
2023-04-20 20:43:53,394 INFO    SenderThread:67152 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/output.log output.log
2023-04-20 20:43:53,394 INFO    SenderThread:67152 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/requirements.txt requirements.txt
2023-04-20 20:43:53,394 INFO    SenderThread:67152 [dir_watcher.py:finish():409] scan save: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/config.yaml config.yaml
2023-04-20 20:43:53,398 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 10
2023-04-20 20:43:53,398 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:53,400 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-20 20:43:53,400 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:53,400 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-20 20:43:53,400 INFO    SenderThread:67152 [file_pusher.py:finish():164] shutting down file pusher
2023-04-20 20:43:53,952 INFO    wandb-upload_2:67152 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/output.log
2023-04-20 20:43:54,002 INFO    wandb-upload_1:67152 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/wandb-summary.json
2023-04-20 20:43:54,009 INFO    wandb-upload_0:67152 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/conda-environment.yaml
2023-04-20 20:43:54,015 INFO    wandb-upload_3:67152 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/requirements.txt
2023-04-20 20:43:54,054 INFO    wandb-upload_4:67152 [upload_job.py:push():138] Uploaded file /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/files/config.yaml
2023-04-20 20:43:54,254 INFO    Thread-12 :67152 [sender.py:transition_state():587] send defer: 11
2023-04-20 20:43:54,255 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:54,255 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-20 20:43:54,255 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:54,255 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-20 20:43:54,255 INFO    SenderThread:67152 [file_pusher.py:join():169] waiting for file pusher
2023-04-20 20:43:54,255 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 12
2023-04-20 20:43:54,255 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:54,255 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-20 20:43:54,256 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:54,256 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-20 20:43:54,632 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 13
2023-04-20 20:43:54,632 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:54,632 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 13
2023-04-20 20:43:54,633 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:54,633 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 13
2023-04-20 20:43:54,633 INFO    SenderThread:67152 [sender.py:transition_state():587] send defer: 14
2023-04-20 20:43:54,633 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: defer
2023-04-20 20:43:54,633 DEBUG   SenderThread:67152 [sender.py:send():336] send: final
2023-04-20 20:43:54,633 INFO    HandlerThread:67152 [handler.py:handle_request_defer():170] handle defer: 14
2023-04-20 20:43:54,633 DEBUG   SenderThread:67152 [sender.py:send():336] send: footer
2023-04-20 20:43:54,633 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: defer
2023-04-20 20:43:54,633 INFO    SenderThread:67152 [sender.py:send_request_defer():583] handle sender defer: 14
2023-04-20 20:43:54,633 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-20 20:43:54,634 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: poll_exit
2023-04-20 20:43:54,634 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: server_info
2023-04-20 20:43:54,634 DEBUG   SenderThread:67152 [sender.py:send_request():363] send_request: server_info
2023-04-20 20:43:54,636 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: get_summary
2023-04-20 20:43:54,636 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: sampled_history
2023-04-20 20:43:54,845 INFO    MainThread:67152 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-04-20 20:43:54,845 INFO    MainThread:67152 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-04-20 20:43:54,845 INFO    MainThread:67152 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-04-20 20:43:54,845 DEBUG   HandlerThread:67152 [handler.py:handle_request():144] handle_request: shutdown
2023-04-20 20:43:54,846 INFO    HandlerThread:67152 [handler.py:finish():842] shutting down handler
2023-04-20 20:43:55,634 INFO    WriterThread:67152 [datastore.py:close():298] close: /home/qcqced/바탕화면/ML_Test/UPPPM/wandb/run-20230420_204336-og7yn428/run-og7yn428.wandb
2023-04-20 20:43:55,845 INFO    SenderThread:67152 [sender.py:finish():1504] shutting down sender
2023-04-20 20:43:55,845 INFO    SenderThread:67152 [file_pusher.py:finish():164] shutting down file pusher
2023-04-20 20:43:55,845 INFO    SenderThread:67152 [file_pusher.py:join():169] waiting for file pusher
